/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_17_217.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_17_217.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_17_217.jpg,0,0.1726706,0,19.91901
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_17_305.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_17_305.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_17_305.jpg,0,0,0,20.08037
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_17_393.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_17_393.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_17_393.jpg,0,0.1792202,0,19.9666
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_17_486.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_17_486.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_17_486.jpg,0,0.2821655,0,19.81238
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_17_576.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_17_576.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_17_576.jpg,0,0.01128316,0,19.78323
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_17_661.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_17_661.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_17_661.jpg,0,0.09680057,0,20.01148
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_17_756.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_17_756.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_17_756.jpg,0,0,0,19.87582
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_17_847.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_17_847.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_17_847.jpg,0,0.2719681,0,19.51877
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_17_942.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_17_942.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_17_942.jpg,0,0.1740661,0,19.95556
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_18_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_18_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_18_033.jpg,-0.15,0,0,19.84539
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_18_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_18_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_18_127.jpg,-0.4,0,0,19.24006
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_18_215.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_18_215.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_18_215.jpg,-0.5518041,0,0,18.95492
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_18_311.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_18_311.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_18_311.jpg,-0.2637591,0,0,19.138
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_18_408.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_18_408.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_18_408.jpg,0,0,0,18.50702
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_18_496.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_18_496.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_18_496.jpg,0,0,0,18.32586
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_18_590.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_18_590.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_18_590.jpg,0,0.09523487,0,18.62903
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_18_681.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_18_681.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_18_681.jpg,0,0.3674068,0,18.34242
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_18_775.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_18_775.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_18_775.jpg,0,0.08401179,0,18.39084
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_18_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_18_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_18_872.jpg,0,0.3737998,0,18.88409
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_18_961.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_18_961.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_18_961.jpg,0,0.1070609,0,18.58544
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_19_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_19_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_19_050.jpg,0,0,0,18.4175
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_19_134.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_19_134.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_19_134.jpg,0,0,0,18.24934
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_19_223.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_19_223.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_19_223.jpg,0.1,0,0,18.55233
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_19_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_19_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_19_313.jpg,0.1814339,0,0,18.38524
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_19_401.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_19_401.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_19_401.jpg,0,0,0,17.68502
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_19_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_19_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_19_490.jpg,0,0,0,17.5344
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_19_581.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_19_581.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_19_581.jpg,0,0,0,17.87386
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_19_672.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_19_672.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_19_672.jpg,0,0,0,17.73276
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_19_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_19_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_19_755.jpg,0,0,0,17.59279
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_19_843.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_19_843.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_19_843.jpg,0,0.09807014,0,16.92288
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_19_927.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_19_927.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_19_927.jpg,0,0.3510211,0,17.10314
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_20_016.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_20_016.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_20_016.jpg,0,0.08374786,0,17.12335
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_20_110.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_20_110.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_20_110.jpg,0,0.1008182,0,17.4722
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_20_193.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_20_193.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_20_193.jpg,0,0.002016306,0,17.44592
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_20_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_20_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_20_277.jpg,0,0.0959394,0,17.31097
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_20_362.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_20_362.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_20_362.jpg,0,0.3495898,0,16.9569
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_20_448.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_20_448.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_20_448.jpg,0,0.2604003,0,17.11983
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_20_532.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_20_532.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_20_532.jpg,0,0.3322027,0,17.21246
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_20_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_20_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_20_616.jpg,0,0.3988202,0,17.57418
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_20_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_20_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_20_702.jpg,0,0.3101292,0,18.14207
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_20_789.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_20_789.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_20_789.jpg,0,0.5721073,0,18.42991
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_20_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_20_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_20_872.jpg,0,0.6549547,0,18.92738
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_20_957.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_20_957.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_20_957.jpg,0,0.5865841,0,19.29483
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_21_043.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_21_043.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_21_043.jpg,0,0.8457906,0,19.78589
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_21_130.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_21_130.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_21_130.jpg,0,0.7716637,0,20.51137
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_21_215.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_21_215.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_21_215.jpg,0,0.8610971,0,21.06497
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_21_298.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_21_298.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_21_298.jpg,0,0.9136865,0,21.85659
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_21_378.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_21_378.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_21_378.jpg,0,1,0,22.53882
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_21_471.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_21_471.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_21_471.jpg,0,0.9132702,0,23.54817
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_21_551.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_21_551.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_21_551.jpg,0,0.6729071,0,24.12345
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_21_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_21_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_21_632.jpg,0,0.4277768,0,24.46325
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_21_713.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_21_713.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_21_713.jpg,0.05,0.1860404,0,24.55636
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_21_796.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_21_796.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_21_796.jpg,0.25,0,0,24.39527
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_21_875.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_21_875.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_21_875.jpg,0.0884192,0,0,24.17816
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_21_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_21_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_21_964.jpg,0,0,0,23.93003
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_22_055.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_22_055.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_22_055.jpg,0.05,0,0,23.73661
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_22_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_22_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_22_137.jpg,0.02143764,0,0,23.53895
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_22_216.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_22_216.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_22_216.jpg,0,0,0,23.34863
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_22_295.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_22_295.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_22_295.jpg,0,0,0,23.16063
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_22_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_22_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_22_374.jpg,0,0,0,22.97435
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_22_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_22_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_22_456.jpg,0,0,0,22.78962
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_22_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_22_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_22_535.jpg,0,0,0,22.60638
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_22_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_22_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_22_616.jpg,0,0,0,22.42462
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_22_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_22_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_22_697.jpg,0,0,0,22.24433
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_22_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_22_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_22_778.jpg,0,0.08503747,0,22.06551
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_22_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_22_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_22_857.jpg,0,0.3239129,0,22.07731
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_22_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_22_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_22_939.jpg,0,0.238055,0,22.25211
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_23_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_23_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_23_014.jpg,0,0.3122213,0,22.26464
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_23_093.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_23_093.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_23_093.jpg,0,0.5475111,0,22.49484
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_23_169.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_23_169.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_23_169.jpg,0,0.3189468,0,22.74089
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_23_248.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_23_248.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_23_248.jpg,0,0.5571284,0,22.98534
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_23_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_23_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_23_323.jpg,0,0.7818918,0,23.47912
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_23_399.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_23_399.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_23_399.jpg,0,0.5545313,0,23.82385
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_23_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_23_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_23_470.jpg,0,0.3423142,0,24.08054
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2019_02_22_06_40_23_539.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2019_02_22_06_40_23_539.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2019_02_22_06_40_23_539.jpg,0,0.1336849,0,24.12252
